-0,0781295707735532;-0,916838965279782;0,763340622204687;1,44710850621328;-1,49116806089369;0,469651778038668;-0,698054304820617;-0,633680502917459;-0,809330258383038;-0,981580988867723;-1,24444709203557;0,477980167803042;1,54651330903016;0,919634625629927;1,22900073505167;1
0,969703485060127;-0,107031180276087;0,179970068232932;0,232932720158783;-1,564353898944;0,380181342388805;0,453613976515212;-0,549230431002737;0,499462432000163;0,802912324432246;0,366501375593068;-1,81038015923992;1,51973076882256;-1,97210255400643;0,598089730265281;1
-1,20996476569373;1,41581812649911;0,312261781583904;-0,906207849192924;0,785307302300467;-1,10471200979721;-0,97454826325067;1,16883668388118;-0,409988326566279;-1,35023418521206;0,409719864458706;0,394192268050284;1,84853937810644;0,383332867985778;-0,76235287315299;1
-1,16487901171927;-1,34194323949409;1,01368060932639;-0,399978238323709;1,07402040872134;-0,222481007929126;0,32396283693982;0,622725672612005;0,861751716406541;-0,980629619450092;1,4491424150649;1,34369212552237;-1,52227759767469;-1,01494063561949;-0,0418464343828948;1
0,11867052939453;-0,05254152895239;-1,07371547069143;0,64082037909471;-1,22689640951329;-0,686787300804685;-1,41586389943326;1,44743543610521;-1,48903618275302;1,31787896128691;0,668838752898396;1,18068357483678;-0,767294591615251;0,490086882911071;0,847720867235711;1
-1,83767389769288;0,513921491959737;1,46534520585926;-0,295167649863711;0,037997088910549;-0,153493338739166;-0,445580786201288;-0,150111704722194;-0,650088110144345;-1,13917961093089;-0,114567457458347;-1,26174012197866;1,20903157479424;1,64655159951724;1,17475571669046;1
-0,537952368757396;-1,38282055453547;0,623236828982948;1,66099215352579;0,470760942689063;-1,17093125398611;-0,258621689272009;-0,115810041035242;-0,131772040112913;1,8939651563936;-1,3683022305795;-0,293179928262237;0,875180980208234;0,766081853197881;-1,03082780845665;1
0,522714428688085;-0,652215573630523;-1,29856039235538;-1,3649699302984;-1,05246442231152;-0,890980581464176;1,29024607948787;0,371299246370481;0,518502594949331;1,39794359346039;-1,2706744469437;1,34351298986546;0,993088469986472;-0,409032187615692;0,501590131811294;1
-1,55409272904899;-0,549970124916259;1,99033165096763;-0,589719985356547;0,343640511923423;0,63672331862421;-1,14369552253524;0,0685892960385751;-1,69506722494391;0,5801901323978;1,38768757483705;-0,679691635505258;0,375598680233198;0,579463464732784;0,250012592551538;1
-1,41569407448097;0,910778696838761;1,28373276896669;-1,15619262577724;0,0957555386637625;-1,20864515657392;-1,43370420722311;0,89083291805319;0,893418258540524;0,261840705137678;-0,804987687112454;-0,45884548989715;1,28597563163092;1,17529046149667;-0,31955573826335;1
-1,11786323815122;0,213436246755568;-1,61167980337501;0,961860343508446;1,40103335935662;1,13949784351265;0,050835297607097;-0,397213657819011;-1,28650431711387;0,471013998872445;0,255342074879752;1,49059970347187;-1,59897883909154;0,154398696170318;-0,125777708584118;1
1,49954901373687;-0,143787689474833;-1,32901673799781;-0,918859933296705;1,14830660307543;-0,615051608446188;-1,32060974223175;0,461348627676849;1,08131991217861;-0,0448533467268728;1,50625518680334;0,178270657563558;-1,25261025521753;0,709777512750659;-0,960038200393619;1
-1,43384271911277;-0,889504539005653;0,356135474075817;0,386316280664646;-0,348558115461591;-1,06952454297801;-0,970354350648142;1,3019209343468;1,00620209896547;0,989672603198913;0,84627408609604;-0,205170794975048;1,19082651118856;0,671472369506445;-1,83186529586148;1
-0,146252200725555;-0,943099786986576;-0,410883942026501;-0,156260195456419;0,897147959425065;1,60153203519419;-0,251729555921486;0,915188159757563;-1,29006817395238;-0,85217814656168;-1,18883323670706;1,56992216835834;-0,704685328575969;-0,615157046806713;1,57535729098519;1
-0,744544017869105;-0,127035777383787;1,13339232804373;2,29865441893848;0,0974732071564018;-0,72972183530093;-0,605937036166731;0,129716474943729;-1,4194950385289;-0,983952194310797;1,1750441906205;0,976202042916363;-0,274528342247207;0,283988442435699;-1,20925686324745;1
0,940204336194786;-1,05654536359817;1,34909788820792;0,596864017211846;-1,79368149699946;0,760175446070057;-1,26508858578468;0,52213806336177;1,53743463289041;-1,04694768864143;0,845126650056384;0,0684588450487669;-0,0953580783625816;-0,539520927176191;-0,822357738479426;1
-0,328159495438493;-1,34768182724199;0,41864830290988;1,3617868497861;0,230891624708672;-0,363194769192757;1,18114985546429;1,42130635785553;-0,679377738457783;1,29158824044322;-1,10241166787443;0,908661678738803;-0,738832416835269;-0,820447696885201;-1,43392729798058;1
-0,765581310659721;-1,6236120161459;-0,912517153608593;1,33119965118358;-0,600911198214107;0,869138697813043;1,37215903154728;-0,149655880011698;-1,17467040854974;-1,35406888141665;1,54608299633724;0,399707052781367;0,426999135448589;0,358970823227593;0,276759460267715;1
-0,0514374731328722;0,202656420279542;1,20799667638585;0,252303736738162;0,568964417453304;-0,137153333550006;-2,10318745819082;-0,600454854127539;0,999366503135224;0,426635738861927;-2,11518537228575;-0,807050067939122;0,179880147912489;0,902172855949279;1,07449206251034;1
-1,54021929865469;1,64945455793482;-0,00818068620878963;1,57598303231053;-1,74183937246714;0,951411742836656;-0,53179608984268;0,383737715710822;-1,43499158488377;0,182081405582605;-0,319641919605959;0,245690700757109;-0,312233612907363;0,835054697302296;0,0654887121355494;1
1,62313047169918;-1,32931453220997;-0,83645045558566;1,32342004397124;-1,04080768745187;0,124795789238455;1,75813910590766;0,624798572987504;0,00459174824952136;0,125308356853957;-0,82411596225606;0,795614177931107;-0,515064158217784;-1,29909247729437;-0,534952993822907;1
0,0367017430258979;-0,434026504403933;0,730305615458653;-0,576555708087566;-1,16370879583623;-1,30774974090452;-0,835838714702513;1,12625699345493;0,932319486760082;1,61407041435644;-0,334086335526465;-1,02779915527754;1,91755612241359;-0,765388350933255;0,0879429302024358;1
-1,44686901023231;0,695336415322779;1,05695248049243;-0,0721268965608814;-1,30276387996504;1,6397574797464;-0,934019890787828;-1,35840076265389;0,986207414036759;0,381408765113052;-0,326284857998605;0,182190817688079;-1,14240317944802;0,441166631166047;1,19984847408102;1
-0,763119639223684;-1,4217681723322;0,0286460357260724;1,17815815032373;-0,932844210920851;-0,985628235455333;-1,54634030264577;-0,838607966923226;0,909611513846644;0,263189505859402;0,418033499236346;0,0748218322339768;0,587505198704831;1,3357772557801;1,69256553578997;1
-0,53899892440563;1,14189526174293;-0,468880877013678;-1,69640503478092;-0,337119285295991;0,457347799455261;1,15879554538023;1,39651717968503;-1,39889055427427;-0,264542747106708;-1,00707364402285;-1,05393036864849;1,28743035391509;0,605293963119748;0,718561332250241;1
0,394249773923039;-1,17172682123255;-0,8354139419372;1,4628431217295;0,548780313489585;-0,561181388755973;0,66852612985087;-0,914534778966961;1,7526097289582;-0,581876183853246;-1,23563912844287;-0,00956505399566565;-1,25201395603919;1,46944453332559;0,265497651946874;1
0,191269123318083;0,752145500480931;-0,570216265152619;1,62240546727457;-0,690299355944295;0,587551756502664;-0,991845862692364;-1,04684426937781;-0,856482645644152;-0,930189971221685;0,191140949999498;-0,832463839514998;0,0397766317777099;0,0426214257023297;2,49143135449214;1
1,68167730782768;-1,20144299965249;0,17452057429073;-1,67383381803575;-1,68415706551892;0,200933631127115;-0,509096533204246;0,909731184894582;-0,799063489661527;0,780316473326716;0,839967223765929;0,808105684139883;-0,28967792056269;1,07113423824298;-0,309114490979998;1
-0,776369371407273;0,979856793751868;-1,37056188011779;0,328765000619705;-1,39024479087607;0,501162776853469;1,43041929142387;-1,12970754134065;-0,0107378214104104;-0,851371570379225;-0,224741933073848;1,27629895358874;1,45207633658507;0,73172037631878;-0,946564620536242;1
-1,46956127106277;-0,984510240052285;0,377851216568253;1,04454707186916;-1,01761440731368;0,710275620305544;0,69474869152197;1,07370777318674;0,725313176232133;0,917094889014262;-1,5192239759493;0,499316490531253;0,951541539921341;-1,56067675817488;-0,442809816597742;1
0,823725111879555;0,569975737023623;-0,763375342344904;0,699199065521816;1,17431608201997;0,12974901146288;-1,35439818541874;0,733429265355507;-0,615968394751341;-0,724792722135872;1,50445481051906;-1,6368549198457;-1,58464822920047;0,877613907545205;0,16757480236941;1
0,354795287473098;-0,580596743908774;-1,79149273294266;-1,51395441117386;0,445785018413869;-0,111505873415736;1,64417922137879;-0,324567851009514;0,166349892752874;0,0815812787410898;-0,475241592905661;1,15526751307726;-1,2292334983536;0,571325160593245;1,60730933127958;1
1,30001283947316;-1,52219369789337;-1,408146970714;-1,48191573947326;-0,200985374423942;0,771208579978442;0,50425859305716;-0,786008985652691;1,24457717045974;0,397808101109536;1,5794088369247;0,0367303130384364;-0,280362597453332;0,634517072410292;-0,788908140840878;1
0,963797494682329;0,882120608435622;-1,44828630272581;-1,10371604425715;-0,965192877802268;0,490940842256375;0,769164908897554;1,09019493113517;-0,668806586029122;1,46089308043159;0,819736071552869;-1,14547977225264;0,571246916700585;-1,43240152092444;-0,284211750100657;1
0,385904017901443;1,05755477849023;-1,57037285124564;-0,686155068547134;-0,533291363666251;1,05427706181079;1,07222822501072;1,1868350471246;-0,714866747513712;0,764845447146778;1,10444817418016;-1,54027468446026;-1,39711446402501;-0,39572802770164;0,21171045549491;1
1,73765025794081;0,240629340723545;0,855452848163609;-0,741505860459601;0,698765373187467;0,196631976565861;0,483655996770711;1,33905943438919;-0,595645306712259;-0,928811955741263;-1,50846479191805;-1,25443510791008;0,580826825870855;-1,57023223110552;0,46642320023473;1
-0,089126534277329;1,40219836021307;-1,33914797973591;-0,362285798988388;1,3248264025706;-1,45166370963128;-0,140133947249862;-1,38263052948477;-0,668267380255324;-0,521809975486566;1,32739748023202;1,13681518189926;1,18919542192482;-0,0908708939454287;-0,33449609778492;1
0,453810327821639;0,545397612232489;-0,330907696521072;0,849006282681672;1,76075346759236;-0,934983233999656;0,175227707400116;-0,223568198821512;0,0579050665029981;1,61198542777702;-1,42761199106969;-1,4605018350168;0,846928886715184;-1,32986338586206;-0,593578437432682;1
0,770847932640858;-1,01795939798377;1,24225232870371;0,570244740400202;-0,587468257686583;-1,87221774824873;-1,94743920676444;0,746105935927931;0,0370800826238935;0,293425087896671;-0,0913510360338215;-0,156503188926999;-0,361597714627348;1,52735632823101;0,847224113847418;1
0,48325413413249;0,738715205655516;-0,78349236080009;1,49995020439146;0,0336313035562978;-0,727016241602825;0,587317112104195;1,27117056650589;-2,22246420886294;-0,912227376996554;1,1463948647796;-0,597709417301471;-0,338265341966375;-0,893706579804336;0,714448136209136;1
1,10521847457926;0,337086299478064;1,05655037379521;1,10494395778398;-0,202807605572341;0,0233565265911681;1,03095835183852;-1,50048011751206;-1,75946236135454;-0,879363186788886;0,0201490220986775;0,920576349955967;0,753837093249814;-1,58206847569071;-0,428494702452127;1
0,814722619315644;-1,61405736037974;-0,198291207426463;0,831721556146016;-1,03424429655745;-0,731002448013772;0,649254426015363;1,04335366916495;0,0316459604046876;1,54291956180341;-1,76979798201989;-0,44854465789291;1,34520068536394;-0,587914796147449;0,125034270223656;1
0,139291840751267;-0,23657405338883;-0,797170911118984;1,08487575104177;0,769471905266146;1,38478400633256;0,279423262679303;-0,0444483502653008;-0,347819342942336;-1,51535592816249;1,21704989792968;0,585658558003544;-0,70221869205901;0,529768655211954;-2,34673659927929;1
