0,223030461664969;0,258229788758391;-0,095142547205971;0,16546040524966;0,0743216112835915;-0,267859034039659;0,250076311240516;-0,0488474073122498;0,0615924269929166;-0,115656065994296;-0,220875796326457;0,0927408470222117;-0,126367915324237;-0,228477842048825;-0,214245246758186;0,125509992808172;-0,0210765425289592;0,258496246071013;0,151087207625223;-0,0340231597486986;0,0450386320323521;0,0269530242699082;0,130723678213805;-0,261630927752258;-0,133865008306098;0,252003190126383;0,00943183785466387;-0,254305833371238;0,204954051168936;0,203098677218994;-0,242158525281673;-0,028016323615633;-0,145678549809403;0,222376367444024;0,0865730575086955;0,0188401207934451;0,189373660416915;-0,203573620342157;-0,240582231908069;0,00659585928129808;-0,163959175734191;-0,258296018930863;0,104478484343745;-0,026089533797575;-0,278011763587412;0,177722379343842;-0,215111516741727;-0,155095399501144;0,0319041320916722;-0,164338854474455;-0,181236003940723;0,0030125763488578;-0,03072126151453;-0,0924398717376925;-0,23186145011567;-0,0946089785143892;-0,163180305364864;-0,124198035363163;0,00863899764630768;0,113004837066659;0,0133955440151273;0,213695728702305;0,0368849574282638;0,149180165683372;-0,164183956622074;0,0978269431986261;-0,0522670190778354;-0,0580578668588116;-0,0243644836480707;0,0576010483578185;0,226822748300707;0
-0,108189338096252;0,208392062069633;-0,146195067565525;-0,160750399923958;0,0126482350537648;0,213160955835613;-0,13387320389807;-0,274305580074297;-0,0209009717404902;0,17642829095866;-0,126159178553642;0,0044764504465392;0,0786064897339416;0,0936482652502676;0,0455153142789195;-0,287981478010553;0,23744773783774;0,163551401650245;-0,109504379886365;-0,108665989751141;0,0228852798706277;0,0784737979209851;-0,0629006530652783;0,283886731175621;-0,0869684885270456;-0,00449456044967655;0,245984734569823;-0,152591993084951;-0,0851522908765879;-0,0606970174877722;0,133632766026535;0,159955500056376;0,264989499643304;-0,100475186865712;0,217639750064979;0,085306930188675;-0,175212609858455;-0,222375887723185;0,0461767307400146;-0,0170835184405526;0,261379314442656;-0,140578871198316;-0,261146446522652;0,227262962017449;-0,151131693340681;-0,0814671376536843;0,248964883603772;-0,235154515476345;0,0809871450084569;0,0951220052997291;0,000971658993874945;0,0690771474003937;-0,205546519671155;-0,124419377800491;-0,086748947479371;0,104023279892213;-0,0193937007745389;-0,139395382831695;0,216904504512538;-0,273543620406008;0,257862637175241;-0,271967626722569;0,101533126711741;-0,250890370162168;-0,247890890977325;0,00457173729943184;0,0301733667126854;-0,111604739309797;0,166694931094739;0,250894799999694;0,177917547757352;0
0,169137209651474;-0,17331174499922;0,198265554463637;-0,0793588882843463;-0,127222264840506;0,0489338285341872;0,000522800826722222;0,144332008606852;0,285185065036089;0,0372269718560013;0,190452834136718;0,0571072778160416;0,110412119733133;0,229017739427803;-0,226130797283309;0,0748156038180818;0,0987224615343446;0,276960176523109;-0,177069945736684;-0,185985784946236;0,25486918888269;-0,148593976326273;0,0290339352365732;0,0157402602936565;0,242660525255774;0,0485744179993924;0,280430339548966;0,184467437085324;0,134982985269337;0,17904591154308;0,0698832070041187;-0,111163030661634;0,120778760918212;0,207890873451827;0,122520865251851;-0,0482975235098364;-0,113125658225343;0,245625926393305;-0,250213098548315;-0,235596964551424;0,270769914308189;0,00695902447090287;0,222405855385899;-0,0200841763525599;-0,223276612870927;-0,0383884886291603;0,281807422888058;-0,189221693680521;0,268926322215434;0,2204425493908;0,222137321087791;-0,0978784999234557;0,0530784609219726;0,14619416903648;0,213734774784112;0,027044770068297;0,0883407356736569;-0,108161121739469;-0,0313329976306706;0,114889733069551;0,0591899048946715;0,106741779650848;-0,281337392571936;-0,184547262416441;0,258030180761333;0,010929448888902;0,227014932807279;0,193207662190756;-0,184189541733498;0,112853142135977;-0,102745153866025;0
0,143782951050489;0,236486859161974;-0,23215939709471;-0,166069283344975;-0,0427762514976627;-0,0803134158027218;-0,241568304320317;-0,0516695427448662;-0,00963740202451545;0,057453411020784;0,178965617320036;0,20622753077934;0,205226851787987;0,247595006364739;-0,122924708981876;0,126444924325843;0,265271007791182;0,284842514577165;-0,195210320725896;0,154048156725957;0,285721879423576;-0,013727491885474;-0,0744164157084164;-0,00410045353664586;-0,126658281252109;-0,00238999886661155;0,116266701892891;0,0125720587955575;0,0564803541496207;0,0252829944730105;-0,202086655212148;0,285654263962427;-0,134613235829993;0,0325012873473753;-0,212332045872148;-0,0436789431759798;-0,00544855789276781;0,0215770364720054;-0,0341753896276752;-0,183328230038431;0,0392226240845238;0,234194836914847;0,268990820303295;-0,233250093860682;0,170910703484085;0,191200664780957;-0,195877828450473;-0,141455852871731;0,0902684738337582;0,175170940472509;0,252430340925547;0,199051563523041;-0,279665636917051;0,249491401319471;-0,0977806173801515;-0,133175972973487;0,0202168589609405;0,0626274723513863;0,251275413816584;0,250300163278399;0,0941062982138374;0,0365460527935756;0,182536519014963;0,255766019411924;-0,0311463496765185;0,183997769267059;0,0501543506998837;-0,117960851468838;0,169240636327438;0,211440650103554;-0,158792933690839;0
-0,0469924445902734;0,02833148829539;0,278804325221985;-0,175860883268017;-0,239159373400721;0,00796810372068113;-0,131852737757184;0,115675258888719;-0,0271725301236161;-0,0971985863255886;-0,0329638611448284;0,212990000871249;0,171995829586562;0,0635390694569132;-0,110451802825739;0,274633484970028;-0,093418221240014;-0,160404511181923;0,211530343010788;0,22679061377253;0,222610385665296;0,0609880385648715;0,00621086300337584;0,0132518876571814;-0,288009844618502;-0,239028098009566;-0,277461615018079;0,0885826717252859;0,277599350126475;-0,149640101828376;0,212769438927815;-0,0200100732897188;0,169514239639654;0,0432774582538975;0,00873636960637065;-0,119966340681799;-0,267783546229586;0,134665868678038;-0,149307659888881;0,149542339215282;-0,138616819191326;0,237638629372117;-0,01223847196925;0,0568123336945376;-0,163616256550784;0,114242467831776;-0,280145726481049;-0,0984594659544392;-0,211380962760229;0,200050700206481;-0,147113843969552;-0,248242756196365;0,2483967092261;0,275336452240474;-0,0907169034466847;0,182705932754305;-0,268565790617436;-0,0251339783446466;-0,178537454558965;0,290555140518295;-0,00525669717068969;0,0702510064269801;0,128762324671694;-0,16821884420469;-0,0192816093439537;0,27773262805434;-0,247210654677855;-0,161968044576786;-0,235883716058907;-0,28117187805339;0,251730615290165;0
0,062602325991398;0,279589564616407;-0,228698412113944;0,0747210170544053;0,275658172202629;-0,217459905375328;0,240084945218288;-0,113818271701484;-0,111565896540828;-0,249568787437967;0,11168426684581;0,00927721857606549;-0,213137765989455;0,288160158050626;0,17032577921473;0,0222796333936316;0,18486420330863;-0,156692054208868;0,116716852761516;-0,142086965973813;0,0480368480245103;0,0225169073275534;-0,149176384497726;-0,135887379523478;0,0818185902911442;-0,181810111209026;-0,13470604367401;-0,214592472870959;-0,150662468695674;0,0707667066001813;0,172508734005187;-0,153262165804982;-0,220895500616289;0,239006500825766;0,0809702459484996;-0,237145904903322;0,186408705430594;-0,090070980723381;-0,0756886597398635;0,109479422220183;-0,217964319926274;-0,202002122552612;0,223714857891313;0,249437512046812;0,17374545189295;-0,229712628058535;0,0512136747516991;-0,165692586345865;0,101079027350766;-0,0352334212487413;-0,141388442077035;0,285410425541532;-0,061914152910973;0,151601503829873;-0,0869926486437956;-0,250600997245605;0,138079533204683;0,197875383318984;0,283588842672711;0,166781867502205;0,207932554208132;0,163991002179797;-0,25384221891526;0,10835381276844;-0,131391105533704;-0,0257399832586582;-0,0605136967170951;-0,161457850905772;-0,0834965038073239;0,116785268208602;0,126557343872488;0
-0,0157512318774393;0,209683021440446;-0,283448985368118;-0,214809061956989;-0,0406474453323275;0,0894884653456906;-0,107927480635088;-0,0189464155069785;0,0208448024402296;0,0576626299487244;-0,259699873237595;-0,0249850843122751;0,175257368462517;-0,078531267232234;0,177784724373105;0,199338403015441;-0,0818105885367122;0,0353127335601117;0,040884827284655;-0,0845390221985554;0,279219738021059;-0,0829734074866421;0,0482158886673812;0,192233283921502;-0,0912689061966211;-0,238846319546802;-0,175325370786578;0,0901422016710655;-0,0912009807578414;0,12148748456801;-0,0780148902519793;0,208490333370908;0,274980175051614;0,128895650788221;0,165049205709855;-0,214959011808364;-0,0691515834523051;0,0757241498774117;0,244341212597982;-0,049403046681846;-0,0446794020696791;-0,0738646170834873;-0,0279423756769685;-0,181567178355969;0,176946011536277;-0,101710329417378;-0,138413171468327;-0,103801335908775;-0,0184894139973581;0,0656080296353505;-0,269389524089833;0,0939158314435666;0,166305084817471;-0,0893621255022925;0,138024021760879;-0,223464240300247;-0,129219283136385;-0,184995853380169;0,167146260149082;-0,0924875416949752;-0,0258725797771816;0,0926167336032968;-0,218431850658587;0,19004373378167;-0,155008895708746;-0,177503790699053;-0,00927884345443953;-0,244324698235154;0,0471059429673614;0,102057320272018;-0,0221964294417036;0
0,133151677495326;0,0816579368715798;-0,200398541942949;0,250826795780574;0,0623979391950967;0,235655384099776;-0,0609033488860996;-0,275399143524225;-0,280244992688693;0,190253267830974;0,219162381031648;-0,182054800241026;0,133877405516258;0,100190592748392;0,118755694213904;-0,248501167356013;0,0736558846444569;0,281558044936792;0,0978270301006517;0,204946687237472;-0,174842145981586;0,199264305637779;0,0461423383835072;0,267155949004786;0,153390280236474;-0,14611918233435;0,0727003064508115;0,264128133262227;0,0637633863258801;0,198254929946512;-0,184774889142623;0,139779137033313;0,170139681640074;-0,202881956832396;-0,111854785675709;-0,278428521337463;0,0760172108509702;-0,0495025053734163;-0,215060333343668;-0,168433208490574;0,222370481659164;-0,200283125765394;0,156704836928326;0,00794560638350021;0,0456514551006206;-0,0160148820651269;-0,0616228402653951;-0,200833274876173;0,0169218259867997;-0,219689039252491;0,207751687810553;-0,235196327262496;0,23996532877616;0,187797048943997;-0,138040699369568;0,224573787766997;-0,255170817421377;-0,176868075038285;-0,19324990036535;-0,082169294380003;-0,127731338260485;-0,0343450662388769;-0,0484761139406553;-0,187813506725755;0,0843417410641473;-0,211303171911115;-0,0615080659716499;0,046072946439204;-0,0786410374853485;0,106497799641917;-0,0338319622975328;0
-0,167528025891577;0,20593196237101;-0,0244261773182247;0,273262621487757;-0,265245436125641;-0,248126947199996;-0,252489683909443;-0,069181922005285;-0,121281253607849;0,206190073840495;-0,0171528345824659;-0,0434801086340225;-0,0072339903310792;0,281189658045408;-0,240264977789577;0,190500224166603;0,273029048605527;0,225845158446622;-0,0457421575332557;0,267428711993364;-0,0378011300201951;-0,146939020917516;0,157795376945785;0,249984545679362;-0,0339708680114089;0,138879404084711;0,0538319277446305;0,214290281228803;-0,033731788897714;-0,245193232002927;0,182990629204851;0,168494178518626;0,201110442254333;0,104829338954492;0,0845932977926803;-0,150441873724056;-0,0262949098150657;0,205220843365689;-0,163481679153377;0,182014319057543;0,288005282397516;0,18300026287645;0,218717769151949;0,00232704768895217;0,180107912231431;-0,281551373514304;0,249444292299874;-0,178316748861713;0,033920302944274;-0,111116980168269;-0,0438506986677269;0,110914203902032;0,257787535957357;0,129755503558003;-0,286717248186788;0,270097410935389;-0,242549830484225;0,0162756929118637;0,0165470735897163;-0,113438424300902;-0,0112724590351767;-0,176093549228796;0,255236282801879;-0,166774437514372;-0,267486971273806;0,105039402808358;0,046095865021095;0,178623086623879;-0,0940900556567221;0,200863311843929;-0,0738912819277808;0
-0,222878210669612;0,0986404216905487;0,0629299393186514;0,270109845505299;0,0698850230128046;-0,0749703741600145;-0,135218086652617;-0,220809782461519;-0,0431059104065545;0,180121527694287;-0,0585377393031063;-0,110316437624921;-0,213301224638895;0,0893438825742499;-0,218609990606631;0,201393058470719;-0,21933147721312;0,10086017123183;0,105182302766741;-0,198578459149281;0,248115813182521;-0,102012646133477;0,240643161056976;-0,0973996378167304;0,173412415716862;0,218450395984021;0,0948057907568707;-0,0208723969466918;-0,215617906486377;-0,0369608226259494;-0,219865210233455;0,206459722704459;0,123743407009795;0,253460717668962;-0,111658903907565;-0,278412633697967;-0,0958288192707442;0,150332073962154;-0,0659158552901423;0,0543813691859536;0,183354672077843;-0,0536009405360672;-0,231033431913179;-0,00287353608573955;-0,24342113564152;0,224909304305575;0,177851091531324;0,034568095820828;0,241809435242275;0,194332760247089;-0,0252590736752347;-0,212923500517401;0,0914140574859867;0,108755355083761;-0,0313206792008514;0,169820851373315;0,148683676543023;-0,130356838774068;-0,193988986121013;0,142121042938233;0,120910250992565;0,176340726203524;0,285494539934308;0,284541328128845;0,109300322018292;0,0256889539018848;0,0566265712747342;-0,176075526398407;-0,0896836294276354;-0,230883772818114;0,00653546183201295;0
